Index,Interpretation A,m/z A,m/z B,Interpretation B,CorrelationScore,NormalisedScore,MassDeviation
,y3(1+),390.59,633.87,b12-(HCOH)-(HCOH)(2+),45.19765948187144,148.13983368030446,0.771
2289,y5-2(NH3)-(HCOH)(1+),588.81,996.74,bi(6-14)-2(NH3)-(HCOH)(1+),40.21749769409515,148.11216313464664,0.796
2290,bi(7-15)-(H2O)(2+),536.34,573.9,b6-2(H2O)(1+),71.09961488647384,148.03413318757708,0.418
,bi(7-15)-(NH3)(2+),536.34,573.9,b6-2(H2O)(1+),71.09961488647384,148.03413318757708,0.552
,y8(2+),536.34,573.9,b6-2(H2O)(1+),71.09961488647384,148.03413318757708,0.58
2291,,728.0,882.86,,17.218854557016947,148.0340786650264,
2292,ai(9-18)-(HCOH)(2+),598.25,838.3,b8(1+),15.829795478710073,147.82286503194166,0.507
2293,,556.08,825.76,,19.50058530798644,147.77990001385078,
2294,,643.01,1129.38,,32.18841539385477,147.69771508998573,
2295,,813.47,910.09,,20.32761752200126,147.65596314794286,
2296,ai(11-18)-(HCOH)-(HCOH)(1+),953.28,974.42,a10-(NH3)-(HCOH)(1+),24.485826258089517,147.6353859125296,0.148
2297,b8-(NH3)(2+),411.28,642.76,ai(9-14)-(HCOOH)-(HCOH)(1+),29.9637220574174,147.57452547155944,0.475
,b8-(H2O)(2+),411.28,642.76,ai(9-14)-(HCOOH)-(HCOH)(1+),29.9637220574174,147.57452547155944,0.739
2298,bi(5-11)-2(H2O)(1+),720.0,996.36,y8-(HCOOH)-(HCOH)(1+),65.5330118064584,147.55750740610011,0.673
2299,,813.74,952.07,,41.501237764408394,147.5135422898231,
2300,ai(11-16)-2(NH3)-(HCOH)(1+),705.13,983.0,b10-2(H2O)-(HCOH)(1+),23.75395221917051,147.50386654260768,0.504
,y6-(HCOOH)-(HCOH)(1+),705.13,983.0,b10-2(H2O)-(HCOH)(1+),23.75395221917051,147.50386654260768,0.546
,y6-(HCOOH)-(HCOH)(1+),705.13,983.0,ai(5-13)-2(H2O)(1+),23.75395221917051,147.50386654260768,0.591
,y6-(HCOOH)-(HCOH)(1+),705.13,983.0,bi(5-13)-2(NH3)-(HCOH)(1+),23.75395221917051,147.50386654260768,0.628
2301,,663.97,965.65,,18.87549386860613,147.47457561761397,
2302,b5-(NH3)-(HCOH)(1+),476.23,536.64,ai(6-15)-(HCOOH)-(HCOH)(2+),42.5480314060991,147.4225877736181,0.102
,b5-(NH3)-(HCOH)(1+),476.23,536.64,y8(2+),42.5480314060991,147.4225877736181,0.122
2303,ai(7-9)-2(H2O)-(HCOOH)(1+),232.65,633.41,y10-(H2O)(2+),32.5738041058819,147.39945975289518,0.62
2304,bi(14-17)-2(NH3)(1+),503.85,720.13,b13-(NH3)(2+),15.660003955980146,147.31630256368916,0.446
,y4-2(NH3)(1+),503.85,720.13,b13-(NH3)(2+),15.660003955980146,147.31630256368916,0.5
,y8-2(H2O)-(HCOH)(2+),503.85,720.13,bi(5-11)-2(H2O)(1+),15.660003955980146,147.31630256368916,0.798
2305,b5-(HCOH)-(HCOH)(1+),462.87,608.01,bi(6-11)-2(NH3)(1+),26.013154321937876,147.30212438385388,0.452
,a9(2+),462.87,608.01,y5-(HCOOH)(1+),26.013154321937876,147.30212438385388,0.702
,b5-(HCOH)-(HCOH)(1+),462.87,608.01,y5-(HCOOH)(1+),26.013154321937876,147.30212438385388,0.798
2306,,780.68,805.73,,15.48842526073758,147.28504549162582,
2307,bi(10-14)-(H2O)-(HCOH)(2+),291.98,952.23,b9(1+),29.580665798069948,147.27080158146134,0.693
2308,ai(7-15)-2(H2O)-(HCOH)(2+),498.25,574.3,b6-2(H2O)(1+),23.218071641241448,147.2566650263351,0.04
,y8-(HCOOH)-(HCOH)(2+),498.25,574.3,b6-2(H2O)(1+),23.218071641241448,147.2566650263351,0.5
2309,,643.3,699.77,,109.49579414577597,147.1797326886044,
2310,,626.75,1188.43,,26.14781734718054,147.16805350727202,
2311,bi(14-18)-2(NH3)-(HCOH)(1+),570.86,719.49,b13-(H2O)(2+),24.507449181816558,147.1540624004607,0.39
,ai(14-18)-2(H2O)(1+),570.86,719.49,b13-(H2O)(2+),24.507449181816558,147.1540624004607,0.427
,bi(14-18)-2(NH3)-(HCOH)(1+),570.86,719.49,b13-(NH3)(2+),24.507449181816558,147.1540624004607,0.495
,ai(14-18)-2(H2O)(1+),570.86,719.49,b13-(NH3)(2+),24.507449181816558,147.1540624004607,0.525
2312,a8-(HCOOH)-(HCOH)(1+),734.49,972.12,bi(9-16)-2(H2O)(1+),25.81274184286384,147.15261104524342,0.282
,y6-(NH3)-(HCOH)(1+),734.49,972.12,ai(5-13)-(HCOOH)(1+),25.81274184286384,147.15261104524342,0.377
,y6-(NH3)-(HCOH)(1+),734.49,972.12,ai(5-13)-(NH3)-(HCOH)(1+),25.81274184286384,147.15261104524342,0.694
2313,,722.1,814.35,,26.650055419488407,147.11851415304227,
2314,y7-(HCOH)-(HCOH)(1+),850.19,901.16,bi(5-12)-(NH3)(1+),20.790569317606995,146.9729526084984,0.794
2315,,837.96,1037.17,,17.876690292791313,146.9715537641489,
2316,a11-2(NH3)-(HCOH)(2+),536.52,1036.5,y8-2(H2O)(1+),23.154243896221725,146.780991167333,0.23
,bi(2-11)-2(H2O)(2+),536.52,1036.5,y8-2(H2O)(1+),23.154243896221725,146.780991167333,0.26
,bi(7-11)-(H2O)(1+),536.52,1036.5,y8-2(H2O)(1+),23.154243896221725,146.780991167333,0.71
,bi(2-11)-2(NH3)(2+),536.52,1036.5,y8-2(H2O)(1+),23.154243896221725,146.780991167333,0.72
,a11-2(H2O)-(HCOH)(2+),536.52,1036.5,y8-2(H2O)(1+),23.154243896221725,146.780991167333,0.76
2317,,699.59,900.49,,30.707562439512458,146.76443155921692,
2318,b6-2(H2O)(1+),574.02,700.25,bi(7-12)-(H2O)(1+),52.91840029738399,146.76223391367805,0.283
,b6-2(H2O)(1+),574.02,700.25,y11(2+),52.91840029738399,146.76223391367805,0.513
2319,ai(12-18)-(HCOH)-(HCOH)(1+),838.5,1147.09,b11-(NH3)(1+),19.2361497270992,146.7513805468124,0.456
,ai(12-18)-(HCOH)-(HCOH)(1+),838.5,1147.09,b11-(H2O)(1+),19.2361497270992,146.7513805468124,0.563
2320,a12(2+),650.0,727.72,bi(13-18)-2(H2O)(1+),61.633250086274906,146.74685762787374,0.506
,bi(2-7)-(NH3)(1+),650.0,727.72,y12-(HCOH)-(HCOH)(2+),61.633250086274906,146.74685762787374,0.755
,b12-(HCOH)(2+),650.0,727.72,bi(13-18)-2(H2O)(1+),61.633250086274906,146.74685762787374,0.798
2321,bi(12-18)-(H2O)(2+),454.86,1164.27,b11(1+),19.920205288789706,146.74141301369272,0.322
,bi(12-18)-(NH3)(2+),454.86,1164.27,b11(1+),19.920205288789706,146.74141301369272,0.433
,y7(2+),454.86,1164.27,b11(1+),19.920205288789706,146.74141301369272,0.464
2322,y5-(H2O)-(HCOH)(1+),605.6,699.37,a13-(HCOH)(2+),15.352627078837788,146.68538930204198,0.292
,y5-(H2O)-(HCOH)(1+),605.6,699.37,bi(9-14)-(NH3)-(HCOH)(1+),15.352627078837788,146.68538930204198,0.307
,bi(14-18)-(HCOH)(1+),605.6,699.37,a13-(HCOH)(2+),15.352627078837788,146.68538930204198,0.331
,y5-(NH3)-(HCOH)(1+),605.6,699.37,a13-(HCOH)(2+),15.352627078837788,146.68538930204198,0.691
,y5-(NH3)-(HCOH)(1+),605.6,699.37,bi(9-14)-(NH3)-(HCOH)(1+),15.352627078837788,146.68538930204198,0.697
2323,y3(1+),390.84,637.11,ai(12-16)-(NH3)(1+),12.176404344174275,146.60503107083107,0.418
2324,bi(10-14)-2(H2O)(1+),596.64,922.98,b9-(HCOH)(1+),42.91525536449444,146.4670843587056,0.65
2325,y6-(HCOOH)(1+),735.39,791.99,a8-(H2O)(1+),16.00722556378519,146.4636477158561,0.43
,y6-(HCOOH)(1+),735.39,791.99,b8-(HCOOH)(1+),16.00722556378519,146.4636477158561,0.44
,y6-(HCOOH)(1+),735.39,791.99,b8-(NH3)-(HCOH)(1+),16.00722556378519,146.4636477158561,0.6
2326,,801.51,988.0,,19.09521284033961,146.42222193427057,
2327,,655.23,1036.98,,31.301118624486993,146.32332197391653,
2328,a8-(HCOH)(1+),780.83,1072.53,y8(1+),29.701894097067683,146.30232816335572,0.41
,bi(12-17)-(H2O)-(HCOH)(1+),780.83,1072.53,a11-2(NH3)-(HCOH)(1+),29.701894097067683,146.30232816335572,0.502
,y6(1+),780.83,1072.53,a11-2(NH3)-(HCOH)(1+),29.701894097067683,146.30232816335572,0.561
2329,,525.35,719.27,,23.54873362688026,146.2455059702768,
2330,y2(1+),244.16,850.14,ai(11-17)-2(H2O)-(HCOH)(1+),33.9575274800865,146.23328028288697,0.21
,y2(1+),244.16,850.14,b15(2+),33.9575274800865,146.23328028288697,0.26
,b5-2(H2O)(2+),244.16,850.14,y7-(HCOH)-(HCOH)(1+),33.9575274800865,146.23328028288697,0.71
2331,,615.12,650.16,,9.409545395715146,146.21649448210508,
2332,,556.11,642.22,,35.20125545187539,145.87403024725663,
2333,a8(2+),405.51,997.12,y8-(HCOOH)-(HCOH)(1+),24.051161890184247,145.86926868073218,0.664
,ai(4-11)-(HCOOH)(2+),405.51,997.12,y8-(HCOOH)-(HCOH)(1+),24.051161890184247,145.86926868073218,0.698
2334,,867.1,997.05,,28.938515594279057,145.84314723870426,
2335,,243.87,637.21,,17.88968600525073,145.69015819852956,
2336,a9-(H2O)(2+),453.65,566.68,bi(10-14)-2(H2O)-(HCOH)(1+),41.025415700947086,145.63160290871556,0.449
,b9-(HCOOH)(2+),453.65,566.68,bi(10-14)-2(H2O)-(HCOH)(1+),41.025415700947086,145.63160290871556,0.449
,b9-(NH3)-(HCOH)(2+),453.65,566.68,bi(10-14)-2(H2O)-(HCOH)(1+),41.025415700947086,145.63160290871556,0.615
,a9-(NH3)(2+),453.65,566.68,bi(10-14)-2(H2O)-(HCOH)(1+),41.025415700947086,145.63160290871556,0.728
2337,,664.23,896.23,,28.504367096395182,145.5989709159909,
2338,,476.38,883.95,,28.914611010200595,145.55592227079714,
2339,,781.26,1052.88,,22.403329567394255,145.41629641559538,
2340,y8-(HCOOH)-(HCOH)(1+),997.27,1013.59,b10-2(H2O)(1+),33.76100006811,145.38612930928608,0.784
,y8-(HCOOH)-(HCOH)(1+),997.27,1013.59,ai(2-11)-2(H2O)-(HCOH)(1+),33.76100006811,145.38612930928608,0.785
2341,a8-(HCOOH)-(HCOH)(1+),734.61,874.95,y7-2(NH3)(1+),16.932079912377457,145.35031264465425,0.483
,y6-(NH3)-(HCOH)(1+),734.61,874.95,ai(6-13)-(HCOH)(1+),16.932079912377457,145.35031264465425,0.502
2342,bi(13-17)-(NH3)(1+),649.86,1327.63,b12(1+),12.746351072124707,145.3484914053311,0.6
2343,,668.72,700.8,,23.808320337630285,144.98424695385052,
2344,,566.75,974.39,,15.514548634335684,144.9763079179174,
2345,b6-2(H2O)(1+),574.0,1284.71,y10(1+),31.79246556488498,144.90929263315792,0.323
2346,,625.67,672.38,,22.441952312767324,144.88800890959467,
2347,,828.68,987.86,,29.158983272933106,144.88618203233668,
2348,,727.84,1147.39,,27.4874624581389,144.81921030004833,
2349,y6(1+),780.83,820.25,b8-(H2O)(1+),12.615331432947006,144.7351646804582,0.585
2350,,695.82,857.2,,13.075457065514488,144.68973381740128,
2351,,476.53,1164.0,,32.46920479616244,144.49981402183735,
2352,,700.01,914.12,,51.11427158933771,144.4443443249298,
2353,,467.74,709.63,,42.386772714934,144.44287349662014,
2354,y4-(H2O)-(HCOH)(1+),489.96,914.01,ai(8-15)-2(NH3)(1+),32.93361615360107,144.42204892870012,0.439
2355,,691.95,974.08,,25.612336523590304,144.41330757586832,
2356,,646.38,841.41,,23.235520935707473,144.40341947707645,
2357,b6-2(H2O)(1+),574.13,724.81,y12-2(NH3)-(HCOH)(2+),25.12040403060811,144.3884449707188,0.519
,b6-2(H2O)(1+),574.13,724.81,y12-2(H2O)-(HCOH)(2+),25.12040403060811,144.3884449707188,0.519
,ai(2-7)-2(NH3)-(HCOH)(1+),574.13,724.81,y12-2(NH3)-(HCOH)(2+),25.12040403060811,144.3884449707188,0.526
,ai(2-7)-2(NH3)-(HCOH)(1+),574.13,724.81,y12-2(H2O)-(HCOH)(2+),25.12040403060811,144.3884449707188,0.526
,b11-(NH3)(2+),574.13,724.81,ai(12-17)-(HCOOH)-(HCOH)(1+),25.12040403060811,144.3884449707188,0.548
,b11-(H2O)(2+),574.13,724.81,ai(12-17)-(HCOOH)-(HCOH)(1+),25.12040403060811,144.3884449707188,0.635
2358,y8(2+),536.87,609.98,b6(1+),29.63957655689493,144.0932296300816,0.357
,bi(7-15)-(NH3)(2+),536.87,609.98,b6(1+),29.63957655689493,144.0932296300816,0.372
,bi(7-11)-(H2O)(1+),536.87,609.98,b6(1+),29.63957655689493,144.0932296300816,0.495
,bi(7-15)-(H2O)(2+),536.87,609.98,b6(1+),29.63957655689493,144.0932296300816,0.734
2359,a4-2(H2O)-(HCOH)(1+),315.79,997.0,y8-(HCOOH)-(HCOH)(1+),32.31445686010009,144.06627731060925,0.636
,a7-2(NH3)-(HCOH)(2+),315.79,997.0,y8-(HCOOH)-(HCOH)(1+),32.31445686010009,144.06627731060925,0.636
,a7-2(H2O)-(HCOH)(2+),315.79,997.0,y8-(HCOOH)-(HCOH)(1+),32.31445686010009,144.06627731060925,0.787
2360,bi(14-16)(1+),390.75,719.87,b13-(NH3)(2+),31.05709828221955,143.75486834864947,0.412
,y3(1+),390.75,719.87,b13-(NH3)(2+),31.05709828221955,143.75486834864947,0.482
,bi(14-16)(1+),390.75,719.87,b13-(H2O)(2+),31.05709828221955,143.75486834864947,0.67
,y3(1+),390.75,719.87,b13-(H2O)(2+),31.05709828221955,143.75486834864947,0.715
2361,y2(1+),244.03,619.79,bi(13-17)-(HCOOH)(1+),23.467064892307327,143.6979305059621,0.51
,y2(1+),244.03,619.79,ai(13-17)-(H2O)(1+),23.467064892307327,143.6979305059621,0.51
,bi(11-14)-(H2O)-(HCOH)(2+),244.03,619.79,y5-2(NH3)(1+),23.467064892307327,143.6979305059621,0.515
,b5-2(H2O)(2+),244.03,619.79,y5-2(NH3)(1+),23.467064892307327,143.6979305059621,0.522
,y2(1+),244.03,619.79,a12-(HCOH)-(HCOH)(2+),23.467064892307327,143.6979305059621,0.529
,y2(1+),244.03,619.79,bi(13-17)-(NH3)-(HCOH)(1+),23.467064892307327,143.6979305059621,0.558
,bi(11-14)-(NH3)-(HCOH)(2+),244.03,619.79,y5-2(NH3)(1+),23.467064892307327,143.6979305059621,0.757
2362,,691.87,724.97,,27.823878933897376,143.67192689458534,
2363,ai(8-12)-2(H2O)-(HCOH)(1+),510.73,663.74,b7-(HCOH)-(HCOH)(1+),15.718301914591667,143.64403041690184,0.584
,ai(8-16)-(HCOOH)-(HCOH)(2+),510.73,663.74,b7-(HCOH)-(HCOH)(1+),15.718301914591667,143.64403041690184,0.632
2364,,632.04,768.74,,23.08801387633442,143.5961384701076,
2365,,913.95,1147.21,,18.27002586645854,143.5418230361395,
2366,,708.58,734.5,,30.563536956337945,143.52429636743193,
2367,,486.15,663.96,,26.192403124286216,143.46493672924888,
2368,a9-2(H2O)(1+),888.68,996.75,y8-(HCOOH)-(HCOH)(1+),28.90385234808312,143.44702213130492,0.347
,b9-2(NH3)-(HCOH)(1+),888.68,996.75,y8-(HCOOH)-(HCOH)(1+),28.90385234808312,143.44702213130492,0.375
,a9-2(H2O)(1+),888.68,996.75,ai(10-17)-(NH3)(1+),28.90385234808312,143.44702213130492,0.41
,b9-2(NH3)-(HCOH)(1+),888.68,996.75,ai(10-17)-(NH3)(1+),28.90385234808312,143.44702213130492,0.434
2369,b12-(HCOH)-(HCOH)(2+),633.85,718.86,ai(13-18)-(NH3)(1+),49.77435275851443,143.34156607041936,0.703
,a12-2(NH3)(2+),633.85,718.86,ai(13-18)-(NH3)(1+),49.77435275851443,143.34156607041936,0.778
2370,a6(1+),582.49,646.35,ai(7-17)-2(NH3)-(HCOH)(2+),40.04386886353991,143.2820613552382,0.192
,b11(2+),582.49,646.35,bi(12-16)-2(H2O)(1+),40.04386886353991,143.2820613552382,0.304
2371,,663.99,939.58,,23.93770821279964,143.27231664731454,
2372,,728.1,978.96,,44.80615555125164,143.13750708720607,
2373,,633.85,914.4,,63.01115809866959,143.11107200503446,
2374,,582.6,841.13,,42.626001651422754,143.11088616285966,
2375,,610.02,1045.48,,20.908405724691843,143.09496231121213,
2376,bi(7-11)-(HCOH)(1+),525.0,574.39,b6-2(H2O)(1+),21.77444899855096,143.06866228867335,0.247
,b10(2+),525.0,574.39,bi(11-15)-(HCOOH)-(HCOH)(1+),21.77444899855096,143.06866228867335,0.314
,b10(2+),525.0,574.39,ai(11-15)-(H2O)-(HCOH)(1+),21.77444899855096,143.06866228867335,0.319
2377,,467.62,951.87,,45.62848712812571,143.01557197952135,
2378,,780.88,900.12,,16.511415052318046,142.95359486628132,
2379,,702.87,883.97,,24.561237149413152,142.91806283102196,
2380,,673.76,692.05,,19.534303162958462,142.9106189043834,
2381,a12-(NH3)-(HCOH)(2+),626.75,649.85,bi(13-17)-(NH3)(1+),27.47862916334377,142.8132396575257,0.591
,b12-(HCOOH)-(HCOH)(2+),626.75,649.85,bi(13-17)-(NH3)(1+),27.47862916334377,142.8132396575257,0.742
,a12-(H2O)-(HCOH)(2+),626.75,649.85,bi(13-17)-(NH3)(1+),27.47862916334377,142.8132396575257,0.742
2382,b12-2(H2O)-(HCOH)(2+),630.9,781.12,y6(1+),14.979972274818763,142.80025618056973,0.483
,a7-2(NH3)-(HCOH)(1+),630.9,781.12,y6(1+),14.979972274818763,142.80025618056973,0.516
2383,b5-2(NH3)(1+),489.71,997.1,bi(6-14)-2(NH3)-(HCOH)(1+),33.89032193113675,142.7941028100223,0.552
,b5-2(NH3)(1+),489.71,997.1,ai(6-14)-2(H2O)(1+),33.89032193113675,142.7941028100223,0.574
,y4-(H2O)-(HCOH)(1+),489.71,997.1,ai(7-15)-2(NH3)-(HCOH)(1+),33.89032193113675,142.7941028100223,0.64
,b5-2(NH3)(1+),489.71,997.1,y8-(HCOOH)-(HCOH)(1+),33.89032193113675,142.7941028100223,0.77
,bi(7-11)-2(H2O)-(HCOH)(1+),489.71,997.1,y8-(HCOOH)-(HCOH)(1+),33.89032193113675,142.7941028100223,0.789
2384,y2(1+),243.85,565.24,a6-(NH3)(1+),25.783973886619442,142.77010796811234,0.324
,bi(12-13)-(H2O)-(HCOH)(1+),243.85,565.24,b11-2(H2O)(2+),25.783973886619442,142.77010796811234,0.537
,y2(1+),243.85,565.24,b11-2(H2O)(2+),25.783973886619442,142.77010796811234,0.569
,bi(12-13)-(H2O)-(HCOH)(1+),243.85,565.24,b11-2(NH3)(2+),25.783973886619442,142.77010796811234,0.572
,y2(1+),243.85,565.24,b11-2(NH3)(2+),25.783973886619442,142.77010796811234,0.602
2385,bi(9-18)(2+),627.21,792.31,a8-(H2O)(1+),26.81369094756756,142.6277359836304,0.454
,bi(9-18)(2+),627.21,792.31,b8-(HCOOH)(1+),26.81369094756756,142.6277359836304,0.456
,y10-(HCOH)(2+),627.21,792.31,a8-(H2O)(1+),26.81369094756756,142.6277359836304,0.59
,y10-(HCOH)(2+),627.21,792.31,b8-(HCOOH)(1+),26.81369094756756,142.6277359836304,0.592
2386,y7(1+),908.98,1019.97,b10-(HCOH)(1+),20.478344254050885,142.52600234157418,0.651
,bi(11-17)-2(H2O)(1+),908.98,1019.97,b10-(HCOH)(1+),20.478344254050885,142.52600234157418,0.766
2387,,645.62,882.26,,20.11047127116694,142.44859253291125,
2388,b11-(NH3)(2+),574.08,849.59,y7-(HCOH)-(HCOH)(1+),36.71129028373795,142.4354197665587,0.248
,bi(3-12)-2(H2O)(2+),574.08,849.59,y7-(HCOH)-(HCOH)(1+),36.71129028373795,142.4354197665587,0.256
,b6-2(H2O)(1+),574.08,849.59,y7-(HCOH)-(HCOH)(1+),36.71129028373795,142.4354197665587,0.272
,b11-(H2O)(2+),574.08,849.59,y7-(HCOH)-(HCOH)(1+),36.71129028373795,142.4354197665587,0.34
2389,y5(1+),653.14,716.12,bi(9-14)-(HCOH)(1+),24.79061177659637,142.39757360477034,0.262
,y5(1+),653.14,716.12,ai(2-14)-2(H2O)-(HCOH)(2+),24.79061177659637,142.39757360477034,0.745
2390,,655.93,997.14,,86.145313979334,142.37105251574278,
2391,,569.25,643.22,,18.219972153309627,142.32653083751333,
2392,y5-(HCOOH)(1+),607.35,718.98,b13-(H2O)(2+),17.32119038623428,142.31814416494746,0.361
,ai(14-18)(1+),607.35,718.98,b13-(H2O)(2+),17.32119038623428,142.31814416494746,0.367
,y5-(HCOOH)(1+),607.35,718.98,ai(9-14)(1+),17.32119038623428,142.31814416494746,0.671
2393,a11-2(H2O)-(HCOH)(2+),536.25,866.54,bi(12-18)-(HCOH)-(HCOH)(1+),13.962255240438202,142.31077103476412,0.515
,a11-2(NH3)-(HCOH)(2+),536.25,866.54,bi(12-18)-(HCOH)-(HCOH)(1+),13.962255240438202,142.31077103476412,0.525
,y8(2+),536.25,866.54,bi(4-11)-(NH3)(1+),13.962255240438202,142.31077103476412,0.532
2394,y10-(H2O)(2+),634.0,692.9,b7-(HCOH)(1+),30.677487877579278,142.13979779645524,0.533
,y10-(NH3)(2+),634.0,692.9,b7-(HCOH)(1+),30.677487877579278,142.13979779645524,0.569
2395,a5-2(H2O)-(HCOH)(1+),429.48,582.78,bi(6-11)-(HCOH)-(HCOH)(1+),23.43522422969607,141.96571204655382,0.574
2396,a6(1+),582.36,805.87,y13-(NH3)(2+),22.244023889773366,141.89421943723968,0.512
2397,,549.44,857.07,,18.437283886791764,141.86685904889308,
2398,,476.12,686.49,,23.09313335551812,141.8013734355132,
2399,y11(2+),699.92,805.16,b8-2(NH3)(1+),18.369410953985145,141.6838345748648,0.786
2400,,997.25,1583.77,,17.043150491803555,141.61440997605305,
2401,,914.23,952.4,,59.47569189688357,141.3758858708549,
2402,bi(9-13)-2(H2O)(1+),582.1,734.1,y6-(NH3)-(HCOH)(1+),38.54541686830612,141.34856243417673,0.282
,a6(1+),582.1,734.1,y12-(HCOOH)(2+),38.54541686830612,141.34856243417673,0.318
,a6(1+),582.1,734.1,y6-(NH3)-(HCOH)(1+),38.54541686830612,141.34856243417673,0.333
,bi(9-13)-2(H2O)(1+),582.1,734.1,a8-(HCOOH)-(HCOH)(1+),38.54541686830612,141.34856243417673,0.336
,a6(1+),582.1,734.1,y12-(NH3)-(HCOH)(2+),38.54541686830612,141.34856243417673,0.356
,b11(2+),582.1,734.1,y6-(NH3)-(HCOH)(1+),38.54541686830612,141.34856243417673,0.724
,ai(9-18)-(HCOH)-(HCOH)(2+),582.1,734.1,a8-(HCOOH)-(HCOH)(1+),38.54541686830612,141.34856243417673,0.729
,bi(9-13)-2(H2O)(1+),582.1,734.1,y6-(H2O)-(HCOH)(1+),38.54541686830612,141.34856243417673,0.741
,a6(1+),582.1,734.1,y6-(H2O)-(HCOH)(1+),38.54541686830612,141.34856243417673,0.762
2403,y10-2(H2O)(2+),625.11,891.96,b9-(HCOH)-(HCOH)(1+),17.00243032004648,141.25064912073495,0.585
2404,,537.02,668.8,,20.31281004491657,141.20138686939697,
2405,b11(2+),582.63,784.44,ai(12-17)-(NH3)(1+),24.58805827548867,141.09133162307438,0.186
,a6(1+),582.63,784.44,ai(7-13)-2(NH3)(1+),24.58805827548867,141.09133162307438,0.336
,a6(1+),582.63,784.44,y13-(HCOH)-(HCOH)(2+),24.58805827548867,141.09133162307438,0.649
2406,bi(14-15)(1+),243.87,719.4,b13-(H2O)(2+),45.78169161516717,140.99267146102625,0.228
,y2(1+),243.87,719.4,b13-(H2O)(2+),45.78169161516717,140.99267146102625,0.306
,bi(14-15)(1+),243.87,719.4,b13-(NH3)(2+),45.78169161516717,140.99267146102625,0.483
,y2(1+),243.87,719.4,b13-(NH3)(2+),45.78169161516717,140.99267146102625,0.524
,y2(1+),243.87,719.4,bi(6-17)-2(NH3)(2+),45.78169161516717,140.99267146102625,0.68
2407,ai(9-14)-(HCOOH)(1+),672.34,838.38,b8(1+),13.175884503556203,140.9905506986448,0.058
2408,bi(2-11)-2(H2O)(2+),536.47,1072.95,y8(1+),41.557843807278694,140.95019886427272,0.488
,a11-2(NH3)-(HCOH)(2+),536.47,1072.95,y8(1+),41.557843807278694,140.95019886427272,0.522
,y8(2+),536.47,1072.95,a11-2(NH3)-(HCOH)(1+),41.557843807278694,140.95019886427272,0.544
,y8(2+),536.47,1072.95,bi(2-11)-2(NH3)(1+),41.557843807278694,140.95019886427272,0.604
2409,,728.39,850.4,,51.285791967818724,140.85813688600285,
2410,,874.4,909.26,,24.208154024335485,140.83287664431865,
2411,y5(1+),653.13,664.29,b12(2+),55.45874865033316,140.80986801130013,0.201
2412,y3(1+),391.13,652.75,bi(12-16)-(HCOH)(1+),29.208204283886907,140.67902714468417,0.49
,y3(1+),391.13,652.75,bi(6-16)-(H2O)(2+),29.208204283886907,140.67902714468417,0.53
,a8-(HCOH)(2+),391.13,652.75,ai(9-14)-2(H2O)-(HCOH)(1+),29.208204283886907,140.67902714468417,0.63
,a8-(HCOH)(2+),391.13,652.75,y5(1+),29.208204283886907,140.67902714468417,0.716
2413,a8-(HCOOH)-(HCOH)(1+),733.94,849.9,y7-(HCOH)-(HCOH)(1+),34.64144203732921,140.6564963075494,0.665
2414,,432.27,691.44,,20.11111444718094,140.64975258368412,
2415,a8-(HCOOH)(1+),764.39,997.17,y8-(HCOOH)-(HCOH)(1+),31.957277102745323,140.5628736372393,0.681
2416,,656.26,664.63,,35.48530178352317,140.50841638851716,
2417,,630.31,997.23,,31.608258479215618,140.34124643607393,
2418,b10(2+),525.01,983.09,ai(11-18)-(HCOH)(1+),20.440472693376986,140.33167511497786,0.42
2419,ai(10-17)-2(NH3)(2+),489.87,951.97,b9(1+),18.403936294840314,140.27808417005386,0.594
,y4-(H2O)-(HCOH)(1+),489.87,951.97,b9(1+),18.403936294840314,140.27808417005386,0.647
2420,bi(8-12)-2(NH3)-(HCOH)(1+),541.14,909.22,y7(1+),20.98710955774807,140.18597043980625,0.231
,bi(8-12)-(H2O)-(HCOOH)(1+),541.14,909.22,y7(1+),20.98710955774807,140.18597043980625,0.238
,ai(8-12)-2(H2O)(1+),541.14,909.22,y7(1+),20.98710955774807,140.18597043980625,0.238
2421,bi(13-16)-2(NH3)-(HCOH)(1+),454.96,626.91,a12-(NH3)-(HCOH)(2+),19.531195384257593,140.17498973410443,0.233
,ai(13-16)-2(H2O)(1+),454.96,626.91,a12-(NH3)-(HCOH)(2+),19.531195384257593,140.17498973410443,0.268
,bi(13-16)-2(NH3)-(HCOH)(1+),454.96,626.91,a12-(HCOOH)(2+),19.531195384257593,140.17498973410443,0.447
,y7(2+),454.96,626.91,ai(7-12)-(NH3)-(HCOOH)(1+),19.531195384257593,140.17498973410443,0.45
,ai(13-16)-2(H2O)(1+),454.96,626.91,a12-(HCOOH)(2+),19.531195384257593,140.17498973410443,0.466
,bi(13-16)-2(NH3)-(HCOH)(1+),454.96,626.91,b12-(HCOOH)-(HCOH)(2+),19.531195384257593,140.17498973410443,0.642
,bi(13-16)-2(NH3)-(HCOH)(1+),454.96,626.91,a12-(H2O)-(HCOH)(2+),19.531195384257593,140.17498973410443,0.642
,ai(13-16)-2(H2O)(1+),454.96,626.91,a12-(H2O)-(HCOH)(2+),19.531195384257593,140.17498973410443,0.656
